TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
1636309079.589158,00000000-0000-0000-0000-000000000525,OTHERS,319.8110046386719,402.3890686035156,SUB
1636309079.589158,00000000-0000-0000-0000-000000000526,OTHERS,335.6070251464844,402.3890686035156,SUB
1636309079.589158,00000000-0000-0000-0000-000000000542,AGENT,350.8362731933594,402.3890686035156,SUB
1636309079.589158,00000000-0000-0000-0000-000000000000,AV,366.2436218261719,402.3890686035156,SUB
1636309079.7125976,00000000-0000-0000-0000-000000000525,OTHERS,319.8110046386719,402.3890686035156,SUB
1636309079.7125976,00000000-0000-0000-0000-000000000526,OTHERS,335.1436462402344,402.3890686035156,SUB
1636309079.7125976,00000000-0000-0000-0000-000000000542,AGENT,350.2716369628906,402.3890686035156,SUB
1636309079.7125976,00000000-0000-0000-0000-000000000000,AV,365.6199645996094,402.3890686035156,SUB
1636309079.7953482,00000000-0000-0000-0000-000000000525,OTHERS,319.8110046386719,402.3890686035156,SUB
1636309079.7953482,00000000-0000-0000-0000-000000000526,OTHERS,334.6510314941406,402.3890686035156,SUB
1636309079.7953482,00000000-0000-0000-0000-000000000542,AGENT,349.659423828125,402.3890686035156,SUB
1636309079.7953482,00000000-0000-0000-0000-000000000000,AV,364.9378967285156,402.3890686035156,SUB
1636309079.9429178,00000000-0000-0000-0000-000000000525,OTHERS,319.8110046386719,402.3890686035156,SUB
1636309079.9429178,00000000-0000-0000-0000-000000000526,OTHERS,333.9558410644531,402.3890686035156,SUB
1636309079.9429178,00000000-0000-0000-0000-000000000542,AGENT,348.77105712890625,402.3890686035156,SUB
1636309079.9429178,00000000-0000-0000-0000-000000000000,AV,363.9361572265625,402.3890686035156,SUB
1636309080.0378802,00000000-0000-0000-0000-000000000525,OTHERS,319.8110046386719,402.3890686035156,SUB
1636309080.0378802,00000000-0000-0000-0000-000000000526,OTHERS,333.779052734375,402.3890686035156,SUB
1636309080.0378802,00000000-0000-0000-0000-000000000542,AGENT,348.5401611328125,402.3890686035156,SUB
1636309080.0378802,00000000-0000-0000-0000-000000000000,AV,363.6734924316406,402.3890686035156,SUB
1636309080.1841412,00000000-0000-0000-0000-000000000525,OTHERS,319.8110046386719,402.3890686035156,SUB
1636309080.1841412,00000000-0000-0000-0000-000000000526,OTHERS,333.1883239746094,402.3890686035156,SUB
1636309080.1841412,00000000-0000-0000-0000-000000000542,AGENT,347.75164794921875,402.3890686035156,SUB
1636309080.1841412,00000000-0000-0000-0000-000000000000,AV,362.76824951171875,402.3890686035156,SUB
1636309080.226837,00000000-0000-0000-0000-000000000525,OTHERS,319.8110046386719,402.3890686035156,SUB
1636309080.226837,00000000-0000-0000-0000-000000000526,OTHERS,332.9876708984375,402.3890686035156,SUB
1636309080.226837,00000000-0000-0000-0000-000000000542,AGENT,347.4774169921875,402.3890686035156,SUB
1636309080.226837,00000000-0000-0000-0000-000000000000,AV,362.45025634765625,402.3890686035156,SUB
1636309080.3395898,00000000-0000-0000-0000-000000000525,OTHERS,319.8110046386719,402.3890686035156,SUB
1636309080.3395898,00000000-0000-0000-0000-000000000526,OTHERS,332.4537353515625,402.3890686035156,SUB
