TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
1636309119.5258791,00000000-0000-0000-0000-000000000533,OTHERS,332.2910461425781,402.3890686035156,SUB
1636309119.5258791,00000000-0000-0000-0000-000000000546,OTHERS,340.63421630859375,402.3890686035156,SUB
1636309119.5258791,00000000-0000-0000-0000-000000000489,OTHERS,359.65740966796875,398.3890686035156,SUB
1636309119.5258791,00000000-0000-0000-0000-000000000516,OTHERS,349.600341796875,402.3890686035156,SUB
1636309119.5258791,00000000-0000-0000-0000-000000000510,OTHERS,359.2378845214844,402.3890686035156,SUB
1636309119.5258791,00000000-0000-0000-0000-000000000000,AV,379.0887756347656,398.3890686035156,SUB
1636309119.5258791,00000000-0000-0000-0000-000000000538,OTHERS,369.7226867675781,402.3890686035156,SUB
1636309119.5258791,00000000-0000-0000-0000-000000000548,OTHERS,381.0835266113281,402.3890686035156,SUB
1636309119.5258791,00000000-0000-0000-0000-000000000558,AGENT,424.673583984375,402.3890686035156,SUB
1636309119.6536186,00000000-0000-0000-0000-000000000533,OTHERS,332.2548522949219,402.3890686035156,SUB
1636309119.6536186,00000000-0000-0000-0000-000000000546,OTHERS,340.5498962402344,402.3890686035156,SUB
1636309119.6536186,00000000-0000-0000-0000-000000000489,OTHERS,360.5382995605469,398.3890686035156,SUB
1636309119.6536186,00000000-0000-0000-0000-000000000516,OTHERS,349.4561462402344,402.3890686035156,SUB
1636309119.6536186,00000000-0000-0000-0000-000000000510,OTHERS,359.02923583984375,402.3890686035156,SUB
1636309119.6536186,00000000-0000-0000-0000-000000000538,OTHERS,369.4372253417969,402.3890686035156,SUB
1636309119.6536186,00000000-0000-0000-0000-000000000000,AV,380.0483703613281,398.3890686035156,SUB
1636309119.6536186,00000000-0000-0000-0000-000000000548,OTHERS,380.7170104980469,402.3890686035156,SUB
1636309119.6536186,00000000-0000-0000-0000-000000000558,AGENT,423.7539367675781,402.3890686035156,SUB
1636309119.7805092,00000000-0000-0000-0000-000000000533,OTHERS,332.2184143066406,402.3890686035156,SUB
1636309119.7805092,00000000-0000-0000-0000-000000000546,OTHERS,340.4631042480469,402.3890686035156,SUB
1636309119.7805092,00000000-0000-0000-0000-000000000489,OTHERS,361.49945068359375,398.3890686035156,SUB
1636309119.7805092,00000000-0000-0000-0000-000000000516,OTHERS,349.3053283691406,402.3890686035156,SUB
1636309119.7805092,00000000-0000-0000-0000-000000000510,OTHERS,358.8085632324219,402.3890686035156,SUB
1636309119.7805092,00000000-0000-0000-0000-000000000538,OTHERS,369.1336975097656,402.3890686035156,SUB
1636309119.7805092,00000000-0000-0000-0000-000000000000,AV,381.0952453613281,398.3890686035156,SUB
1636309119.7805092,00000000-0000-0000-0000-000000000548,OTHERS,380.3255920410156,402.3890686035156,SUB
1636309119.7805092,00000000-0000-0000-0000-000000000558,AGENT,422.7508850097656,402.3890686035156,SUB
1636309119.8239152,00000000-0000-0000-0000-000000000533,OTHERS,332.2041015625,402.3890686035156,SUB
1636309119.8239152,00000000-0000-0000-0000-000000000546,OTHERS,340.42852783203125,402.3890686035156,SUB
1636309119.8239152,00000000-0000-0000-0000-000000000516,OTHERS,349.2444152832031,402.3890686035156,SUB
1636309119.8239152,00000000-0000-0000-0000-000000000489,OTHERS,361.8999328613281,398.3890686035156,SUB
1636309119.8239152,00000000-0000-0000-0000-000000000510,OTHERS,358.7187805175781,402.3890686035156,SUB
1636309119.8239152,00000000-0000-0000-0000-000000000538,OTHERS,369.009765625,402.3890686035156,SUB
1636309119.8239152,00000000-0000-0000-0000-000000000000,AV,381.5315856933594,398.3890686035156,SUB
1636309119.8239152,00000000-0000-0000-0000-000000000548,OTHERS,380.1650085449219,402.3890686035156,SUB
1636309119.8239152,00000000-0000-0000-0000-000000000558,AGENT,422.33306884765625,402.3890686035156,SUB
1636309119.931875,00000000-0000-0000-0000-000000000546,OTHERS,340.33642578125,402.3890686035156,SUB
1636309119.931875,00000000-0000-0000-0000-000000000516,OTHERS,349.079833984375,402.3890686035156,SUB
1636309119.931875,00000000-0000-0000-0000-000000000489,OTHERS,363.02093505859375,398.3890686035156,SUB
1636309119.931875,00000000-0000-0000-0000-000000000510,OTHERS,358.4740905761719,402.3890686035156,SUB
1636309119.931875,00000000-0000-0000-0000-000000000538,OTHERS,368.669921875,402.3890686035156,SUB
1636309119.931875,00000000-0000-0000-0000-000000000000,AV,382.7529296875,398.3890686035156,SUB
1636309119.931875,00000000-0000-0000-0000-000000000548,OTHERS,379.7232666015625,402.3890686035156,SUB
1636309119.931875,00000000-0000-0000-0000-000000000558,AGENT,421.1625061035156,402.3890686035156,SUB
1636309120.0388393,00000000-0000-0000-0000-000000000546,OTHERS,340.2807922363281,402.3890686035156,SUB
1636309120.0388393,00000000-0000-0000-0000-000000000516,OTHERS,348.97869873046875,402.3890686035156,SUB
1636309120.0388393,00000000-0000-0000-0000-000000000489,OTHERS,363.7414855957031,398.3890686035156,SUB
1636309120.0388393,00000000-0000-0000-0000-000000000510,OTHERS,358.3218994140625,402.3890686035156,SUB
1636309120.0388393,00000000-0000-0000-0000-000000000538,OTHERS,368.4572448730469,402.3890686035156,SUB
1636309120.0388393,00000000-0000-0000-0000-000000000000,AV,383.5379943847656,398.3890686035156,SUB
1636309120.0388393,00000000-0000-0000-0000-000000000548,OTHERS,379.44580078125,402.3890686035156,SUB
1636309120.0388393,00000000-0000-0000-0000-000000000558,AGENT,420.4101257324219,402.3890686035156,SUB
1636309120.2233534,00000000-0000-0000-0000-000000000546,OTHERS,340.19952392578125,402.3890686035156,SUB
1636309120.2233534,00000000-0000-0000-0000-000000000516,OTHERS,348.8283996582031,402.3890686035156,SUB
1636309120.2233534,00000000-0000-0000-0000-000000000489,OTHERS,364.86260986328125,398.3890686035156,SUB
1636309120.2233534,00000000-0000-0000-0000-000000000510,OTHERS,358.0928649902344,402.3890686035156,SUB
1636309120.2233534,00000000-0000-0000-0000-000000000538,OTHERS,368.13531494140625,402.3890686035156,SUB
1636309120.2233534,00000000-0000-0000-0000-000000000000,AV,384.7592468261719,398.3890686035156,SUB
1636309120.2233534,00000000-0000-0000-0000-000000000548,OTHERS,379.0236511230469,402.3890686035156,SUB
1636309120.2233534,00000000-0000-0000-0000-000000000558,AGENT,419.23968505859375,402.3890686035156,SUB
1636309120.2681,00000000-0000-0000-0000-000000000546,OTHERS,340.1719970703125,402.3890686035156,SUB
1636309120.2681,00000000-0000-0000-0000-000000000516,OTHERS,348.7768249511719,402.3890686035156,SUB
1636309120.2681,00000000-0000-0000-0000-000000000489,OTHERS,365.2630615234375,398.3890686035156,SUB
1636309120.2681,00000000-0000-0000-0000-000000000510,OTHERS,358.0134582519531,402.3890686035156,SUB
